7.406867319999993,0.0
7.542004354999996,0.1351370349999962
7.595923466666664,0.09483991782180734
7.595189132499998,0.06706596940992816
7.591755961999999,0.05206239728845171
7.597433421666665,0.04288623348519152
7.600761671428571,0.03639797058329297
7.590973282499999,0.03300638960493647
7.591446331111111,0.029112743025415822
7.59000164,0.026079274866781525
7.585597119090909,0.02399726319058233
7.591188418333332,0.022608696580795902
7.599488161538461,0.022391961738425323
7.604152813571429,0.02124924386246425
7.602186022666666,0.019879501567169628
7.6031656031249994,0.018621354344249243
7.605829278823528,0.017693369353071958
7.604782767222222,0.016714262809210602
7.602517588421051,0.015971556207980027
7.599025235499999,0.015549214638015323
7.5980779061904755,0.014820560895728287
7.596804536363635,0.014188107794001238
7.5943838226086955,0.013771626668434357
7.5924572066666665,0.013325342084095963
7.5904262944,0.01294156740740487
7.591576737307692,0.012486964738707869
7.593543716296296,0.012175522470898217
7.5908277900000005,0.012042873102159467
7.589464490000001,0.011699882726763977
7.588236117,0.011369711473584686
7.589196033225807,0.011038648299615735
7.5844435131250005,0.011697113696275012
7.584178803939395,0.011340205859615659
7.584434358823531,0.011004583387603049
7.583460843142859,0.010729796802707798
7.586233081666669,0.010789708795496889
7.58816526756757,0.010670440634485998
7.590808439736844,0.010716908144130757
7.588764110000002,0.010636801771498413
7.588980693750003,0.01036973398165256
7.586489899024393,0.010415853681082264
7.585774480714288,0.010189977449022123
7.583717874418607,0.010160497290809237
7.584645767500003,0.009970163424549382
7.584359043777781,0.00975030289764885
7.5830524039130465,0.009625087290478106
7.584010423617024,0.009466672136665558
7.585867551250003,0.009451599123900136
7.587160910612248,0.009346618143724497
7.589950478000003,0.009573222347061854
7.588128268039219,0.009558925226137216
7.587390002500003,0.009402326273394235
7.587027170943399,0.009230351885261298
7.586136409814817,0.009101500872468356
7.586229489454548,0.008934971507337519
7.586312846607145,0.008774363801154058
7.583420261578949,0.009091486330347232
7.583015942413795,0.008942506416162696
7.582816636610171,0.00879189114321521
7.582387462000001,0.008654765299595479
7.583518230983607,0.00858648359220197
7.581590948387097,0.008663937082378677
7.584738715873017,0.009087863772737017
7.586068755625001,0.009043083493482531
7.587833998923077,0.009076189538495668
7.588221117424243,0.00894599340395774
7.587262168208955,0.008863487041621135
7.587810718382353,0.008749381712058104
7.587728406231885,0.008622039570075858
7.587733684428572,0.008497976617844792
7.587826518169013,0.008377946183981069
7.587135452499999,0.008289621963093869
7.585910105616438,0.008266597059201209
7.584445194594595,0.008284663866313345
7.583452110800001,0.008233564638568587
7.583793695,0.008131683546517983
7.583765431168832,0.008025432228148372
7.583508487179488,0.007926039786803406
7.583680773037975,0.007826963398283064
7.5828372835,0.007774400088619744
7.582538783703703,0.007683620316570963
7.582209263536585,0.007596489516473604
7.58193410879518,0.00750945013614849
7.5830791459523805,0.007507348969468703
7.584057036705882,0.007482675620302233
7.584279796860465,0.007398510214814975
7.5843191370114935,0.00731308124459487
7.585863858068181,0.007392688251622903
7.586630452584269,0.007349243193077523
7.589368349777778,0.007765771292277046
7.591135208461538,0.007880581217306934
7.594273651413043,0.008402577407214796
7.5949584867741935,0.008339901430234003
7.5966208631914895,0.00841650639026488
7.595697842842105,0.00837843833378025
7.593995254583334,0.00846372096594742
7.594252955463918,0.00837997499021083
7.593998912653062,0.00829791396196622
7.593948857171717,0.008213821520593502
7.5935156782,0.008142798702790397
7.5936840830693075,0.008063532553203911
7.594400195882354,0.008016137593033037
