-7.546340282233012,0.001455096892446468
-7.546346378173078,0.0014410505492091232
-7.5462646931428585,0.0014295958644123074
-7.546308749905662,0.0014167300801505311
-7.546445445700936,0.001410068623049592
-7.54649183888889,0.0013977215742787762
-7.546499241926607,0.0013848588602994247
-7.546404566909092,0.0013754736317458992
-7.546382332882884,0.0013632069820581688
-7.546535777053572,0.0013596668220013876
-7.546563985044249,0.0013478758518758764
-7.5465316926315795,0.001336390274684742
-7.546675311913044,0.001332481015300416
-7.546559419051725,0.0013260183425910055
-7.546487665299146,0.0013165927291158715
-7.546285125084747,0.0013210068181530072
-7.54631099462185,0.00131011431702075
-7.546327939250001,0.0012992613229766696
-7.546293184958679,0.0012889475154705644
-7.546350452131149,0.0012796208014645817
-7.546333527398375,0.0012692875851649445
-7.546448622338711,0.0012642596572026276
-7.546355838160001,0.0012575324031598564
-7.546280061190478,0.001249811386300183
-7.546255333070868,0.001240177853023617
-7.546359115078126,0.0012348197924772924
-7.546323025813955,0.0012257415535885977
-7.546449394153847,0.0012228232969794712
-7.5463593293129785,0.0012167906690057119
-7.546391521136364,0.0012079663995926077
-7.546402280601504,0.001198897822946964
-7.546300377761194,0.0011942726256075156
-7.546329727555555,0.001185756440186639
-7.546183330000001,0.0011860749720700053
-7.546198887372264,0.0011774884401996467
-7.54595032804348,0.001195059357417852
-7.545922455107916,0.0011867580227767527
-7.545834427285716,0.0011815344172775317
-7.545847128085107,0.0011731935632000381
-7.54597072133803,0.0011714404597902607
-7.545963379160841,0.0011632428949237925
-7.545834762152779,0.0011622748552572559
-7.545874780758622,0.0011549248725494126
-7.545959262739728,0.0011500942259154226
-7.546031288979593,0.0011445122811913498
-7.5460040985135155,0.0011370779299669908
-7.5459345603355725,0.0011315594523550162
-7.546091128400001,0.0011348427185454433
-7.546117936688744,0.001127620869682892
-7.546122516315792,0.001120187107696592
-7.546226744705884,0.001117711880957098
-7.546287680129873,0.001112100967096138
-7.546405232387099,0.0011111385108175937
-7.546463431153848,0.0011055258081470345
-7.546559751401276,0.0011026765788022962
-7.546487744493672,0.0010980389557101384
-7.546310738805032,0.001105375346135375
-7.546257288000001,0.0010997447254177991
-7.546196771863355,0.0010945668475132021
-7.546202134506173,0.0010878024971085953
-7.546126511226994,0.001083749952497524
-7.546031243231708,0.0010813263196041071
-7.545925726363636,0.0010799201314837378
-7.545963469457832,0.0010740582376348629
-7.545961257065868,0.0010676096714597866
-7.545920386071428,0.001062022558805644
-7.545854595207101,0.0010577677059924156
-7.545777406411765,0.0010543564026469759
-7.545815594970761,0.0010488678809343296
-7.545827510813955,0.0010428200618128327
-7.5457791224277475,0.0010379032551751744
-7.545812861666668,0.0010324724683927692
-7.545805489428574,0.0010265821435974857
-7.545669948693185,0.001029692372876177
-7.545808334915257,0.0010331682912901306
-7.545899414157306,0.0010313769803101949
-7.545857588659221,0.0010264514122272617
-7.545924144222226,0.0010229005084455584
-7.5459310800000035,0.0010172570707411234
-7.545864039835169,0.0010138711810349927
-7.54587751519126,0.0010084057205303313
-7.545903071902177,0.0010032358528415494
-7.545899032810814,0.0009978063951864053
-7.545825552741939,0.0009951438876502133
-7.545780595187169,0.00099082842792836
-7.545813091223407,0.0009860795672744004
-7.545856905820108,0.000981826452653956
-7.5458054888947395,0.0009779977975180269
-7.545822105497384,0.0009730058115723155
-7.545775592812501,0.0009690417230491059
-7.545781592279794,0.000964026374578369
-7.545834078608249,0.0009604794480760477
-7.54584642194872,0.0009556209377889955
-7.545840545255104,0.0009507509814870963
-7.545916859289342,0.0009489859495391456
-7.545975263181821,0.0009459855372169764
-7.546061998492465,0.0009452078052699127
-7.546193215200002,0.0009495796130300703
-7.5462151037313445,0.000945097029822981
-7.5462144656435655,0.0009404069095046467
-7.546318923990149,0.0009415751400700692
-7.546401841862746,0.0009406100768121834
-7.546485916292684,0.0009397787746145142
-7.546494904902914,0.0009352488101881552
-7.546563270821258,0.0009332272613523176
-7.546556653173079,0.000928753331068276
-7.5465574275119645,0.0009242991772728221
-7.546568480428574,0.0009199536236659191
-7.5465207947867325,0.0009168242198781646
-7.546574404150946,0.0009140627659202973
-7.5466480645539935,0.0009127384201971073
-7.546749815654208,0.0009141437572788677
-7.546678254697677,0.0009126917382889283
-7.54669907490741,0.0009086950367282998
-7.546784053640556,0.0009084809688882971
-7.546832281192662,0.0009055891245138136
-7.546897323333336,0.0009037879844851302
-7.5468577102272745,0.000900542151755856
-7.546827040226246,0.0008969825334015582
-7.546771265495496,0.0008946731461455309
-7.546631699596413,0.0009015208506793422
-7.546533608169645,0.0009028317486522128
-7.546579757111113,0.0008999941732630055
-7.54651519584071,0.0008983260102743016
-7.546512485286345,0.0008943639791293925
-7.546425347938598,0.0008946861419356649
-7.546371797860264,0.0008923788195919693
-7.546320057130436,0.0008899957109605631
-7.5463178713419925,0.0008861372357835724
-7.5463222650000015,0.0008823203507661588
-7.546323428884121,0.0008785261779248345
-7.546383095213677,0.0008767962502936193
-7.546356764638299,0.0008734541923592661
-7.54636315851695,0.0008697687424107703
-7.546405556835444,0.0008671282120755255
-7.546480292394959,0.0008667053463266695
-7.546410002468621,0.0008659288777796503
-7.546439864291668,0.0008628301936113783
-7.546466336970955,0.000859650232494584
-7.546485350206613,0.0008563016988727621
-7.546502935349795,0.0008529518368315365
-7.546494190614755,0.0008494939502978759
-7.546537483632655,0.0008471265067495255
-7.546524072439025,0.0008437824616876288
-7.546502209959515,0.0008406437299962522
-7.546454440967743,0.0008386087943254497
-7.546452382971888,0.0008352366327872528
-7.5463908662,0.0008341604067033946
-7.546372302310757,0.0008310377796127607
-7.5463969296825395,0.00082809972669611
-7.546517720474308,0.0008336177965790072
-7.546535366181102,0.0008305168279712393
-7.546512056313725,0.0008275818286964095
-7.546502807890625,0.0008243946265197518
-7.546583840194553,0.0008251689598534821
-7.546674138992248,0.0008269095241034666
-7.546627405444015,0.0008250352938563416
-7.546625803384615,0.0008218575167170161
-7.546604526858237,0.0008189790034008299
-7.546615847557252,0.0008159256802815165
-7.5466679368441065,0.000814484737841034
-7.546648729962121,0.0008116209987505354
-7.54663320554717,0.0008087014999862287
-7.5466341426315795,0.0008056560774476416
-7.546618761198502,0.0008027803362733274
-7.546618196753731,0.0007997794769821155
-7.54659700267658,0.00079708259254606
-7.546602843555555,0.0007941464273918338
-7.546594234391144,0.0007912574078095036
-7.546552068051471,0.000789469882398185
-7.54643608842491,0.0007950773181822689
-7.546539520839417,0.0007988942281251807
-7.546531333854546,0.0007960259589381368
-7.546489307318841,0.0007942492286742472
-7.546461785956679,0.000791855113073326
-7.546528696223022,0.0007918336088687331
-7.546567397132617,0.0007899389834316015
-7.546600863678573,0.0007878238627019266
-7.546667278434166,0.000787819651746986
-7.546652230070923,0.0007851652146983698
-7.546692638268553,0.0007834286543600485
-7.5466530896831,0.00078166635488443
-7.546558561929825,0.0007846337050986218
-7.5465720109790215,0.0007820010760909027
-7.546653722822301,0.0007835438757960564
-7.546632225243057,0.0007811143783053896
-7.54667203698962,0.0007794242922110964
-7.546613596965519,0.0007789273349450327
-7.546554480893472,0.0007784937717370895
-7.546571480958906,0.0007760093491446069
-7.546406206689421,0.0007908195613947831
-7.5463046371428595,0.0007946430392017741
-7.546304876542375,0.0007919447890359317
-7.546316662364867,0.0007893527570479795
-7.546320357306399,0.0007866991914050834
-7.5463854637248335,0.0007867533295898608
-7.546307581538463,0.0007879759493442727
-7.546211884066668,0.0007911540487610869
-7.546170507375416,0.0007896060987359748
-7.546111513476823,0.0007891952098382129
-7.5460543073597375,0.0007886637661429439
-7.545920585690792,0.0007973581238976597
-7.545941171245904,0.0007950060966901948
-7.546005669150329,0.0007950243566755111
-7.5460045709446275,0.0007924312302873146
-7.546029594740262,0.0007902505080842085
-7.546015041488675,0.0007878233420160116
-7.5460190602580655,0.0007852881474204855
-7.5460366194533774,0.0007829559555113198
-7.546053742820514,0.0007806302725434048
-7.5461416393290754,0.0007830808346140947
-7.5461021720382195,0.000781580084661983
-7.546094768952384,0.0007791300989312113
-7.546142016202534,0.0007780963724973639
-7.546072556656155,0.0007787418190923257
-7.54612622566038,0.0007781420835615077
-7.546084785203765,0.0007768050871363605
-7.546067273968752,0.00077457173546262
-7.546061613115267,0.0007721757193587897
-7.546029530155281,0.000770442216261633
-7.546009540928794,0.0007683133165239733
-7.546081150339508,0.0007692784930264131
-7.546114749476925,0.0007676434855676775
-7.5461708016871185,0.000767335114416486
-7.546232176880736,0.0007674430594939301
-7.54620767807927,0.0007654918466863283
-7.546184325471126,0.0007635187861491546
-7.546192611818182,0.0007612466773674571
-7.546191175619335,0.0007589447127623966
-7.54620355316265,0.0007567565121773546
-7.546235315195195,0.0007551488087815601
-7.546261267365268,0.0007533316464456629
-7.546229884597013,0.0007517348846929062
-7.546288584017855,0.0007517893565720404
-7.546270563382788,0.0007497718005911765
-7.546255375917158,0.0007477045103735613
-7.546261354513272,0.0007455196022665748
-7.54628665235294,0.0007437540247558628
-7.546268800997066,0.0007417845516956935
-7.546289038771929,0.0007398892387470368
-7.546376706530612,0.0007429196957480688
-7.546421151366279,0.0007420890271967933
-7.546418577884058,0.0007399393933190212
-7.546412172976878,0.000737825541170076
-7.546392175792508,0.0007359678947096833
-7.546394579856322,0.0007338539348981445
-7.546402753925502,0.0007317938335858372
-7.546330414085716,0.0007332769874505494
-7.546333726495728,0.0007311923976759016
-7.546288117698865,0.0007305372983535747
-7.546219831161475,0.0007316584489005405
-7.546227753333335,0.0007296316994261597
-7.54627888064789,0.0007293676673721894
-7.546262917078654,0.0007274911640826818
-7.546318546274512,0.0007275802720663106
-7.546336978296092,0.0007257791677273181
-7.5463715010863535,0.0007245775685961311
-7.5464277294444475,0.0007247465378981863
-7.5465072931301975,0.000727102406928336
-7.546503716823208,0.0007250998742895571
-7.546530817851243,0.0007236072760605403
-7.546558284285719,0.0007221391353002016
-7.546610491561648,0.0007220478368813849
-7.546649062103828,0.0007211045982178072
-7.546635037329703,0.0007192737954680499
-7.546654910842395,0.0007175918328080359
-7.546605260514908,0.0007173647617986581
-7.546633565702706,0.0007159830287832206
-7.54659368191375,0.0007151635484040781
-7.546577668010756,0.0007134182272778234
-7.546572333243971,0.000711523006550689
-7.54652234294118,0.0007113766371074982
-7.546493812560003,0.0007100505146087386
-7.546516554920215,0.0007085246528814053
-7.546494141193636,0.0007069981547445422
-7.54649379714286,0.0007051253925708176
-7.546475205804753,0.000703508138369759
-7.546485682657899,0.0007017325727107136
-7.546434109238849,0.000701785931832648
-7.546454353141365,0.0007002390715776796
-7.546500733159273,0.0006999466898287674
-7.546479907447921,0.0006984320899053247
-7.546541079272732,0.0006992962977321089
-7.54656675867876,0.000697954859450738
-7.546530054780365,0.000697115942687041
-7.546468775103096,0.0006980120579808001
-7.546490223496147,0.0006965456734688246
-7.546508761846157,0.0006950046505209865
-7.546542087058826,0.0006940254209401646
-7.546547897474492,0.0006922770682939684
-7.546542142417305,0.0006905372844283244
-7.546546905329952,0.0006887988894278317
-7.546546989797471,0.0006870528870137789
-7.546501213459599,0.000686842845073842
-7.546489701057938,0.000685207296567912
-7.546476883894476,0.0006836036695816711
-7.546538933884715,0.0006847055954228796
-7.546537703300003,0.0006829927949742561
-7.546544119601,0.0006813176554166507
-7.5465423115920425,0.0006796231270754672
-7.5465489574193585,0.000677967193683568
-7.5464904439603995,0.0006788135955143048
-7.546459720592597,0.0006778320787465088
-7.546500864679807,0.000677411124238545
-7.546489977911552,0.0006758323651056678
-7.546501931372553,0.0006742798405429816
-7.546478943251838,0.0006730219264783634
-7.546458744097565,0.0006716821909497087
-7.546443731362535,0.0006702140977487972
-7.546428551237868,0.0006687576944497314
-7.54642349791768,0.0006671555995597908
-7.546415282705319,0.0006655928625002554
-7.546404102626511,0.0006640812045604488
-7.546420179375004,0.0006626779740553134
-7.54646587549161,0.0006626643458704904
-7.546401991028712,0.0006641567495226018
-7.546351103007163,0.0006645210827659907
-7.546314762785717,0.0006639322856163986
-7.546347294465561,0.0006631517921369343
-7.546350392654031,0.0006615857304763606
-7.546316557115842,0.0006608865555291697
-7.546369440919814,0.0006614434936352918
-7.546396685152944,0.0006604474882379865
-7.546391714577467,0.0006589140663363632
-7.5463901217798615,0.0006573710605442341
-7.54640822488318,0.0006560831526115111
-7.546377545920748,0.0006552706042740671
-7.546384135511631,0.0006537781529357298
-7.546347785939679,0.0006532715743946261
-7.546310326597226,0.0006528332054657858
-7.546345428152429,0.0006522689343835088
-7.54636804182028,0.0006511570622491845
-7.546324545402301,0.0006511128991630359
-7.546321074082572,0.000649627079051057
-7.546334103775747,0.0006482697697850119
-7.546344868607309,0.0006468775845364933
-7.5462850471754015,0.0006481688300052285
-7.546267314590913,0.0006469371124690506
-7.546307016371885,0.0006466883132260354
-7.5462846507466095,0.0006456110763005218
-7.546277338194134,0.0006441935718249547
-7.546318240833337,0.0006440412102205641
-7.546312251011239,0.000642620212770983
-7.546292128094174,0.0006414934354846369
-7.546250466912755,0.0006414111447643531
-7.546274028482146,0.0006404113991725314
-7.546256648374167,0.0006392198237739358
-7.546305291933336,0.0006396500372204934
-7.54633664554324,0.0006389998410979743
-7.546308860066375,0.0006381897056844194
-7.546372547461372,0.0006399562579640684
-7.546410806541854,0.0006396902458963901
-7.546349861912091,0.0006411857464185156
-7.546388574320179,0.0006409482488538602
-7.5463727080525205,0.0006397409789820998
-7.546371071681227,0.0006383447337536461
-7.5463990606100255,0.0006375671336019474
-7.546397988652178,0.0006361805113916329
-7.5464203827115,0.000635193889584867
-7.54635644166667,0.0006370346189099082
-7.546374322203027,0.0006359086780973855
-7.546379908857762,0.0006345612980563144
-7.546395005440863,0.000633375119716886
-7.546400135171678,0.000632035301474376
-7.5463450583940075,0.0006330807905691118
-7.546299054615388,0.0006333994408949995
-7.54626623170576,0.0006328991569828424
-7.546291919063832,0.0006320733081827103
-7.5463062804034,0.000630893377327121
-7.546328834491528,0.0006299591952309956
-7.546371399090912,0.0006300653347572271
-7.5463163309071755,0.0006311416639952736
-7.546264193789477,0.0006319658684145171
-7.546291136407566,0.0006312120821622585
-7.546281995534594,0.000629953718683166
-7.546275664832638,0.0006286663184978425
-7.5462682507933225,0.0006273962977892222
-7.546272530479169,0.0006261024847401181
-7.546268543700625,0.0006248121799568243
-7.546312199688798,0.0006250409818040023
-7.546305270600415,0.0006237840445796004
-7.546332474421488,0.0006230880386733506
-7.546318381752578,0.000621961673176733
-7.5463318262551455,0.0006208261902523491
-7.54636401607803,0.0006203857576899496
-7.546319067643444,0.000620742683606691
-7.546313148670758,0.0006195002473945774
-7.546239547040818,0.0006226004378463659
-7.546266915437884,0.0006219335881603736
-7.546249330995937,0.000620917254820899
-7.546270087099393,0.0006200040350759579
-7.546261663421054,0.0006188050309390888
-7.546243202525254,0.0006178295240908568
-7.546252094314518,0.0006166467531052215
-7.546282049336018,0.000616133368194355
-7.5463080016666675,0.0006154423378845357
-7.546330197114229,0.0006146086525908986
-7.546274499680001,0.0006159017980379955
